"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
-0.275349992490825 0.14780369551813 0.616117530230765 0.0851624843754281 -0.116313214958967 0.130557222005846 -0.0629546932006966 0.0253728868118945 -0.00261945187890121 -0.0354108166491188 -0.058463844858311 0.0661564369052422
0.491868473353649 0.826810393348297 0.508755154559209 0.720918029059866 0.498116347825011 -0.110231612832073 1.49062803138866 0.128650304471118 0.0164191050502488 -0.0380415417613493 -0.0501504640753223 0.046474423018762
0.0856346464773425 0.309028818328708 -0.0447290804863029 0.0154020461704446 -0.589934157479642 -1.02503347097656 0.614802506288187 0.736038049032552 1.38056474821626e-05 -0.036320634224681 -0.0494797547082611 0.0449615092371696
0.283794521557232 0.661263088916628 0.339647605333661 -0.125712530270077 -1.38530631410411 -0.280726414842669 0.468911371188155 0.316333763540113 0.0105816082760909 -0.0382088283259485 -0.0641445287391774 0.0805949387514958
-0.0247071932969128 0.364846841980016 0.102667343730436 0.270534814779134 -0.489090468099294 -0.0878322593022719 0.741724315108801 -0.0941215643989979 0.00351805563213606 -0.03725957691883 -0.0758803697810152 0.112967716879391
0.0102888055343972 0.236741896460717 0.460938086268819 -0.22064387614485 0.772436828968823 0.394098321351533 0.317167762220228 -0.75747023680352 0.00633437979223076 -0.0377892262785569 -0.0627874837871286 0.0770727329216888
0.250254269226605 0.29386738260068 0.579932527184646 -1.02319877561696 0.84356912140579 0.947234536047663 -0.263560115706683 -0.400939743397258 0.026309076483424 -0.0357923422902672 -0.0409014504989351 0.0265989922213176
0.769775635235395 0.832231974509156 0.278285687309662 -1.12203424357955 -0.790332651847373 -0.767681902574482 -0.420381104664323 -0.406017415604896 0.0402627160012322 -0.0284142200538181 -0.0465198862388251 0.0384187052218245
0.564242577404616 0.626323728636842 0.0334908878992403 -0.641420530236909 -0.409507537853269 -0.220686149816668 -0.328948303890384 -0.791527827682561 0.0293951659701433 -0.0345844013921426 -0.0543140833091531 0.0561167875453002
0.571147488659951 0.626366890030803 -0.634916689312978 0.829198585335657 0.942982720356913 -0.198662990673131 1.12325118147942 -0.200096327904738 0.00743747849798302 -0.0379420386332002 -0.0358740643343232 0.0166888233850137
0.37373223007168 1.08676201958765 -0.857188842755512 -0.0287060469246494 -0.824847303818467 -0.907549132136872 -0.74491434927282 0.528153369219713 -0.015491502341754 -0.0284410182336736 -0.0209070616346038 -0.00909007000341325
-0.356188846494058 0.729048348630095 -0.940456023763965 -0.558316668356502 -0.59570685799296 -0.618343582642626 -0.502712309450679 0.538879289129412 -0.0329174611690486 -0.0123328754046749 -0.0323922194637924 0.0101940375673291
-0.530083801599077 0.31660946074547 -0.543028105427739 -0.163299110691859 0.308363334373245 0.757931421463923 -0.463024722909927 0.324567327234115 -0.0343257074162133 -0.0106959236902616 -0.0506096472697461 0.047516656351418
-0.479942542148359 0.234951575848755 -0.297913835247008 0.243637231351115 1.10396788023256 1.00904812570111 0.345738473324345 0.503752860465591 -0.0339360506002609 -0.0111538785677159 -0.0458252372667465 0.0369147763209533
-0.271400862096884 0.312153131438826 -0.250891496939448 -1.03292916785183 0.0469537691629099 0.462527271325515 0.118968404296178 1.04812184154392 -0.0336078757392333 -0.0115365978816964 -0.0378341357065931 0.0204777595376151
-0.610089047483432 -0.299361052435879 -0.123815089239751 -0.3887487722457 -0.967358796019688 -0.912228919485004 0.0780101039563196 0.683586676152785 -0.026081401380707 -0.0195668776796176 -0.0475422567508848 0.0406540063126902
-0.229768707181143 -0.0624570200245788 0.48291304940945 -0.360571568414735 -0.993171126772122 0.0893971980451032 -0.0977265743065457 -0.0269884276802775 -0.00492858786074801 -0.0344687523116834 -0.0513635554068323 0.0492392259130398
0.230057048995587 0.677396107765538 0.524284640510627 0.36426768263327 0.160027854964581 0.262406022973362 0.477560446278178 0.791370105368141 0.00763982807919886 -0.0379667317012059 -0.0443538675041454 0.033768897749193
0.023977406881874 0.438395785069613 -0.183644970129135 0.554926749310705 0.351754352457336 -0.0215311145706087 1.30723303509864 0.790017571263635 -0.00331622831905727 -0.0351407492179319 -0.0449498798816564 0.0350367151751038
-0.141163210354668 -0.186459446501413 -0.532546929767711 0.107530206633125 0.493669713216794 1.42625844030309 1.38361749260128 -0.201505392325853 0.00349221577805508 -0.0372537892164005 -0.00588848847226008 -0.0293527393404244
-1.76391136725923 -4.1184520200976 -1.98029405671132 -2.12869892106111 0.682719635506357 0.621827603309083 2.90555805071513 -5.70206341162521 -0.00847550033977272 -0.0327592048277324 0.226283569889438 0.371706055435698
-0.528936133915798 -1.48098249366736 -0.87264647383226 0.964072118605616 -1.09953701052897 4.51025364679619 -0.139750479534462 -1.99964960195364 0.0276049850733729 -0.0353144237910018 0.0439949029217706 -0.0563590308915829
-0.639395813030677 -1.18636822384436 -0.852241203994546 0.54025660889942 0.242855471907512 1.6208492909401 0.306907525415771 -2.29761735813613 0.00403151149535182 -0.0373710830476615 0.0148019436677865 -0.0480720168779317
-1.03976536677523 -1.06514148021516 -0.758639967683321 0.145890732697018 0.659924053574087 1.13647669374672 -0.621669662907729 -1.74713631295784 -0.0263948780894409 -0.0192609935855223 -0.00308109465498002 -0.0325175361332971
-0.787164613380295 -0.38247460297045 -0.296286589585606 0.254671063607484 -0.764452486619538 0.917578763599453 -2.38552333818268 -1.51817876106174 -0.0276736602608889 -0.0179874513149915 0.00275792057771176 -0.0384715358064315
-0.689738895966186 0.198166763438229 -0.0835749930726375 -0.182529964359566 -0.581285983690986 -0.552179267128633 -1.93115254023614 -0.982216017155736 -0.0362974781462306 -0.00831970062431018 -0.0202062854138872 -0.0101604193727619
-0.950865304726273 0.0517818187697168 -0.0565472956053824 -0.413656368387988 -0.00996332307115006 -0.00430869329443269 -1.68934298982241 -1.05282455225167 -0.0489019719965143 0.00919219379186547 -0.0223094093980383 -0.00691144866440333
-0.840129869963859 0.0967608423879456 -0.0750692738115108 0.833176393029155 1.33712872041181 -0.0176952899172172 -0.303045138125585 -0.60721522398539 -0.0434521195156396 0.00112772932270663 -0.0280656213554856 0.00254399293739467
-0.819370244017667 -0.967387068199701 0.0103678818040463 -0.575726525723725 3.25802005560661 -2.33610468503196 -0.0215095874501555 0.821589964044497 -0.0443117287528135 0.00234987569932021 -0.0122420319704012 -0.0214659142745522
-0.0826702080372716 -0.445897935956257 0.485103269048231 0.677817392274153 2.00587206622389 0.426674332952562 -1.58196630590796 1.37289893485994 -0.0253876147609336 -0.0202350285089695 -0.0338896161080758 0.0129501906964619
-0.590640324760579 -2.15443359644734 -0.235882432231309 0.646114549649954 0.775726364034646 -2.38540173892317 -2.88050485932216 0.813323941590368 -0.0312537901584994 -0.0142021450775278 0.0256258037433594 -0.0536192080197838
-0.59798750681809 -2.36446223666595 -0.295749095287158 1.71444655608534 0.567823304639649 -1.36934046379578 -1.81427410985708 1.33170880006554 -0.0400644271880845 -0.00350686654428011 0.0319119803510814 -0.0555021749850683
-0.849827954657614 -3.17939888547781 0.0794400077865327 2.74951038274044 1.45073649122558 -0.651779508217486 -0.939788853227029 1.87265286477567 -0.048118341949215 0.00798639841855319 0.0809290497176349 -0.0364454785347315
-0.788187895975081 -2.40787789617099 0.761032195331305 2.33809995050465 -0.863828575701915 -0.561272949020975 -2.6850610973048 2.03957073044983 -0.0341633467917831 -0.0108872088695186 0.0592222815705465 -0.0522629266362361
0.321682684828976 -0.200079633259369 1.76782387858038 -1.19651801938282 -2.10970406533596 -1.17432770811998 3.03555955181104 1.57915467605746 0.00850518387626927 -0.0380606556688368 0.0188813767184427 -0.0505051512560014
0.37425396731352 -0.95385973633145 2.19910776562388 0.37010780131519 -0.975926758303897 -0.509909861953147 0.633549883961712 0.797068342935155 0.0284410757249131 -0.0349835537393173 0.0217924669848737 -0.0519881584323521
1.02123621834799 -0.916904066913012 1.68413568818341 0.968916060640571 0.394568941432664 -0.3099746790585 -0.26727616218753 0.193959043308048 0.0725929118475161 0.00759187069928861 0.0322746247178444 -0.0555807919514685
1.98605294255997 0.647188263703993 0.396254651380607 1.12430798179858 0.307057453384709 -0.434199830179915 1.96423484817877 0.568343307300923 0.0908049646709817 0.0395076824013542 0.016558402689097 -0.0491704214153335
1.35940871098186 -0.346069225365328 -0.933031122489427 1.28891903406065 0.0659027545247107 -0.692241111334934 -1.697390849506 0.14609794398271 0.0426357883486669 -0.0266697793487079 -0.0113495138414599 -0.0226344849090933
0.982635915229123 0.939351698714966 -0.872134952792853 0.563804675430617 -0.582868797186899 0.0543686625073906 -0.565463688156022 0.531557310255283 0.0274195163554262 -0.0353854256885357 0.0125326085353152 -0.0465391770874382
0.525576637214354 0.457252119379779 -0.567469449976743 0.730391004119384 1.07201046771451 -0.765486424151601 1.337188619923 0.860657183005293 0.00711917452269961 -0.0379011009910828 -0.0281326570384098 0.0026589676846851
0.176132351968701 0.00613376867446047 -0.223326228263087 0.0697054116719971 0.581047591268326 -0.680937747100981 0.406564368639457 1.67928556597365 -0.00809639670914031 -0.0329571033236523 -0.0309656054893717 0.0076200878272644
-0.359294210337473 0.052534962799549 0.728786044596026 -0.439138744257744 -1.11902972075256 -1.01997778558229 -0.735796905288355 1.13197222306551 -0.0110208900332693 -0.0313363908795649 -0.0457476209430233 0.0367474814623232
0.0816757623244415 0.888707696310894 0.882150775240977 -0.799874102446392 -0.509402830628068 -0.756324528112108 0.275723046177382 1.32249960718658 -0.0004113117400908 -0.0361856153948646 -0.0391272887572193 0.0230298626722003
-0.140529305573954 0.377563229520925 0.392387998515126 -0.257638088195703 0.202819183054033 -0.481940446052239 0.663953225504801 1.19719871726815 -0.0115825990553763 -0.0310003514760656 -0.0509455734681046 0.0482824508735562
-0.178754632918859 -0.734938133682364 -0.248429590563939 -1.34250460638738 0.501185035220098 0.0868936739569802 2.20391899132595 1.26636355102356 -0.00499741851018529 -0.0344386027260517 -0.0403276261102826 0.0254360412944284
0.52539567016116 0.475508202714805 -0.393881976096181 -1.26931940731365 -0.497741089378217 1.49328169040595 0.163661324841588 1.83432970518188 -0.000412320420063731 -0.0361852896022728 -0.0485050613861441 0.0427828620914351
0.284455991661928 0.460580690463191 -0.585828468349919 -1.21678682664462 -0.900770653902768 -0.417790628113139 0.523446416590707 1.76407511476162 -0.00768009721636766 -0.033170233891858 -0.0552485968283696 0.0583402885221375
0.208319628672664 0.0100055406296294 -0.321919904304127 -1.21985244218566 -0.607127873727665 0.46728744282799 -0.0152653269331097 0.825086525401243 0.00139646983173856 -0.0367281838293744 -0.0642710304628499 0.0809256093719113
0.828113703848075 1.15493554939787 -0.369687512896223 -0.165084143261959 0.422064783060336 0.657070517736277 1.31931088459285 1.39592992167457 0.0216288374328099 -0.0371648844285504 -0.0419804753969469 0.0288080137718645
0.399708136519833 0.669636591779325 -0.753543670915208 -1.04932734325485 0.589214266771768 0.583380409459298 2.0638888220996 1.42915207834751 -0.00667544049992743 -0.0336665406971264 -0.0427030355417061 0.0303034688183344
0.451109079630036 1.06199865016667 -0.62545203961157 -2.38972287021702 -1.62615009763964 0.400498726653684 1.61173031178778 1.92832526926223 -0.00865879931983502 -0.0326622168331891 -0.0244334086136699 -0.00351848182865613
-0.043770216643413 0.0679593144502663 -0.267180589241148 -1.86245045126651 -2.22886453392298 0.0151776614870257 1.79819128175546 1.61190005831758 -0.0114279447107414 -0.0310936682087203 -0.0465718914980692 0.0385317809338982
0.142617002064512 0.392252631723501 0.777685527851402 -0.489876933402348 -1.8196497504182 2.32030566714774 0.106441133265506 0.361815717461091 0.00715909241952888 -0.037906375344766 0.00806616827505863 -0.0431478413638538
0.237643865038029 0.541290154913597 0.565355326360806 -0.561390967416198 0.153488677203632 0.193918247618406 2.09703650233894 0.521022182865975 0.0196670549887743 -0.0375755264116534 -0.0478264916258012 0.0412800770403597
0.241531267880811 0.359191421212331 1.12213200105909 -0.768007308109222 0.552962368255907 1.03620561461408 1.19069702388558 0.577602474842381 0.0206778710225241 -0.0373760899135401 -0.035349919566813 0.0156918260587762
1.00447761226912 1.14424692419944 1.37482859543544 -1.26755882125418 -1.42731390446401 -0.34713726471268 0.153439931328337 0.374167770010102 0.0510338166905956 -0.0193532153631112 -0.0208037724782728 -0.00924859957521306
0.924752899393607 0.711999308701332 1.01662679288345 -0.86287082743961 -0.734122061332654 -0.394942449391025 -0.149613207074833 -0.138633870466018 0.0546421703070894 -0.0156620080654473 -0.0310457494914575 0.00776334350978139
1.30622718936385 1.1600400568393 0.814361243947249 -0.525065930301292 0.0849917460202453 0.483938055666949 -0.128013927762863 -0.591212460778222 0.0564816873477357 -0.0136536008185673 -0.0145302965074439 -0.0183793084763885
1.41568224343545 1.37306040440836 -0.0229978215922255 0.600021524527279 1.15483307326184 -0.375824483118205 0.736120047913212 -0.262115255352919 0.0449524359662905 -0.0248295108334535 -0.00819838735959701 -0.0266016525074437
0.757076741795534 0.780784462482689 -0.415460492419675 -0.604494306870562 1.76975710331359 0.817808570046519 0.0263292944090652 -0.20491800522711 0.015058866289696 -0.0381574901282272 -0.0178531052208391 -0.0136651672531165
1.14371721601369 1.69594644573019 -0.717239673878041 -1.6683737892848 -0.178389926123137 -0.0551340260695682 -0.632240931393682 0.272747082801243 0.0138310112290362 -0.0382219926096023 -0.0112903158942614 -0.0227112913422314
0.421628965646595 1.02877641468037 -0.920856448288728 -1.09242405357336 -0.4049323728785 -0.396406468579689 -1.04500307029511 0.0947260608407197 -0.00410942276125791 -0.0348183744549253 -0.0349939816935402 0.0150186808309456
0.423055435229564 1.43755320860745 -0.453354151964781 -1.83193192949845 0.0801220051689054 0.745870530348555 -0.703431030033781 0.206833062778873 -0.00302358801459088 -0.0352556699525618 -0.0315671120939674 0.00869917114446609
0.298583604958709 0.858297550778811 -0.581382335604328 -1.18425811143946 1.05704209254362 0.341097084229187 -0.0971102987598184 0.371686757850788 -0.00407479187217039 -0.034832781344049 -0.0505638353771755 0.047412438882566
-0.0278289292586197 0.364307296059546 -0.255202818979352 -0.666712936625882 1.49217017886215 0.930835341151436 -0.517893047603139 -0.0315011668106018 -0.00136772678056857 -0.0358651555691487 -0.0550117122752591 0.0577746089843057
0.372500419142133 1.20699296356203 0.0136528025890937 -1.29015122565061 1.6512971015066 1.6325678577602 0.271414009528592 0.919476847474436 0.00427703394202549 -0.0374220475822123 -0.0372452655817125 0.0193293882415629
0.0478059760125239 0.371589841473559 -0.374690211548341 -1.90578675613148 1.46946489061398 0.129142938374478 -0.777533659209576 0.356154989912217 -0.00594382706399921 -0.0340119085039236 -0.0419781998617254 0.0288033247125022
0.208754726220085 -0.00210516447745432 -0.0206141793965309 -1.39872340911702 -0.0975292662552852 0.127970519775546 -1.5310172952871 0.0734145634349271 0.010137365213663 -0.0381862910374768 -0.0445775178131853 0.0342436026335271
0.786372151416139 1.06151929442919 0.495212015449181 -1.23747189167012 -0.182370483786478 1.23695251604194 -0.641753112890898 -0.0859587086358219 0.0434392809316935 -0.0260468768115332 -0.0422725320252809 0.0294109073016596
0.823187961275097 1.18609329127411 0.857986857165514 -1.23784781634338 0.55825100111757 -0.061081226749796 -0.413502248386383 -0.399951779345742 0.0517314510318068 -0.0186652253090221 -0.0370439512311588 0.0189387796630493
